file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric,weak_label
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__395,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6159955844464,-318.838433658051,225.6159955844464,0.093187104118499,0.0,,-318.88502721011025,225.6159955844464,-318.838433658051,225.6159955844464,-318.9316207621695,225.6159955844464,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__396,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.6159955844463,-318.8320447691621,225.62877336222408,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.6223844733352,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__397,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6287733622242,-318.838433658051,225.6287733622242,0.093187104118499,0.0,,-318.88502721011025,225.6287733622242,-318.838433658051,225.6287733622242,-318.9316207621695,225.6287733622242,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__398,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.6159955844463,-318.9316207621695,225.62877336222408,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.6223844733352,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__399,ARC,A-FRN,0.0898110788899241,-318.75455939217653,225.9951289187552,-318.6973838835775,226.0237166730547,0.0571755085990162,0.0285877542995081,2.0,-318.725971637877,226.00942279590492,,,,,0.0285877542994952,0.0,180.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__400,CIRCLE,A-FRN,0.2859816786835431,-318.7714870356732,225.7895266724921,-318.68045624008084,225.8805574680845,0.0910307955923599,0.0910307955924167,0.9999999999993756,-318.725971637877,225.8350420702883,,,,,0.045515397796204,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__401,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6420478371267,-318.838433658051,225.6420478371267,0.093187104118499,0.0,,-318.88502721011025,225.6420478371267,-318.838433658051,225.6420478371267,-318.9316207621695,225.6420478371267,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__402,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.6420478371267,-318.8320447691621,225.6548256149045,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.6484367260156,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__403,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6548256149045,-318.838433658051,225.6548256149045,0.093187104118499,0.0,,-318.88502721011025,225.6548256149045,-318.838433658051,225.6548256149045,-318.9316207621695,225.6548256149045,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__404,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.6420478371267,-318.9316207621695,225.6548256149045,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.6484367260156,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__405,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.668100089807,-318.838433658051,225.668100089807,0.093187104118499,0.0,,-318.88502721011025,225.668100089807,-318.838433658051,225.668100089807,-318.9316207621695,225.668100089807,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__406,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.668100089807,-318.8320447691621,225.6808778675848,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.6744889786959,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__407,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6808778675848,-318.838433658051,225.6808778675848,0.093187104118499,0.0,,-318.88502721011025,225.6808778675848,-318.838433658051,225.6808778675848,-318.9316207621695,225.6808778675848,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__408,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.668100089807,-318.9316207621695,225.6808778675848,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.6744889786959,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__409,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6941523424874,-318.838433658051,225.6941523424874,0.093187104118499,0.0,,-318.88502721011025,225.6941523424874,-318.838433658051,225.6941523424874,-318.9316207621695,225.6941523424874,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__410,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.6941523424874,-318.8320447691621,225.7069301202652,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.7005412313763,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__411,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.7069301202652,-318.838433658051,225.7069301202652,0.093187104118499,0.0,,-318.88502721011025,225.7069301202652,-318.838433658051,225.7069301202652,-318.9316207621695,225.7069301202652,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__412,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.6941523424874,-318.9316207621695,225.7069301202652,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.7005412313763,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__413,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.7202045951677,-318.838433658051,225.7202045951677,0.093187104118499,0.0,,-318.88502721011025,225.7202045951677,-318.838433658051,225.7202045951677,-318.9316207621695,225.7202045951677,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__414,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.7202045951677,-318.8320447691621,225.7329823729455,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.7265934840566,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__415,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.7329823729455,-318.838433658051,225.7329823729455,0.093187104118499,0.0,,-318.88502721011025,225.7329823729455,-318.838433658051,225.7329823729455,-318.9316207621695,225.7329823729455,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__416,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.7202045951677,-318.9316207621695,225.7329823729455,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.7265934840566,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__417,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.746256847848,-318.838433658051,225.746256847848,0.093187104118499,0.0,,-318.88502721011025,225.746256847848,-318.838433658051,225.746256847848,-318.9316207621695,225.746256847848,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__418,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.746256847848,-318.8320447691621,225.7590346256258,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.7526457367369,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__419,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.7590346256258,-318.838433658051,225.7590346256258,0.093187104118499,0.0,,-318.88502721011025,225.7590346256258,-318.838433658051,225.7590346256258,-318.9316207621695,225.7590346256258,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__420,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.746256847848,-318.9316207621695,225.7590346256258,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.7526457367369,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__421,LINE,A-FRN,0.093187104118499,-318.613509617703,225.6159955844464,-318.5203225135845,225.6159955844464,0.093187104118499,0.0,,-318.5669160656438,225.6159955844464,-318.613509617703,225.6159955844464,-318.5203225135845,225.6159955844464,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__422,ARC,A-FRN,0.0200712863979351,-318.6198985065919,225.6159955844463,-318.613509617703,225.62877336222408,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.61670406214745,225.6223844733352,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__423,LINE,A-FRN,0.093187104118499,-318.613509617703,225.6287733622242,-318.5203225135845,225.6287733622242,0.093187104118499,0.0,,-318.5669160656438,225.6287733622242,-318.613509617703,225.6287733622242,-318.5203225135845,225.6287733622242,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__424,ARC,A-FRN,0.0200712863979351,-318.5203225135845,225.6159955844463,-318.51393362469565,225.62877336222408,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.5171280691401,225.6223844733352,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__425,LINE,A-FRN,0.093187104118499,-318.613509617703,225.6420478371267,-318.5203225135845,225.6420478371267,0.093187104118499,0.0,,-318.5669160656438,225.6420478371267,-318.613509617703,225.6420478371267,-318.5203225135845,225.6420478371267,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__426,ARC,A-FRN,0.0200712863979351,-318.6198985065919,225.6420478371267,-318.613509617703,225.6548256149045,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.61670406214745,225.6484367260156,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__427,LINE,A-FRN,0.093187104118499,-318.613509617703,225.6548256149045,-318.5203225135845,225.6548256149045,0.093187104118499,0.0,,-318.5669160656438,225.6548256149045,-318.613509617703,225.6548256149045,-318.5203225135845,225.6548256149045,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__428,ARC,A-FRN,0.0200712863979351,-318.5203225135845,225.6420478371267,-318.51393362469565,225.6548256149045,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.5171280691401,225.6484367260156,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__429,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.668100089807,-318.5203225135846,225.668100089807,0.093187104118499,0.0,,-318.5669160656438,225.668100089807,-318.6135096177031,225.668100089807,-318.5203225135846,225.668100089807,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__430,ARC,A-FRN,0.0200712863979351,-318.61989850659194,225.668100089807,-318.6135096177031,225.6808778675848,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.6167040621475,225.6744889786959,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__431,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.6808778675848,-318.5203225135846,225.6808778675848,0.093187104118499,0.0,,-318.5669160656438,225.6808778675848,-318.6135096177031,225.6808778675848,-318.5203225135846,225.6808778675848,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__432,ARC,A-FRN,0.0200712863979351,-318.5203225135846,225.668100089807,-318.5139336246957,225.6808778675848,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.51712806914014,225.6744889786959,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__433,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.6941523424874,-318.5203225135846,225.6941523424874,0.093187104118499,0.0,,-318.5669160656438,225.6941523424874,-318.6135096177031,225.6941523424874,-318.5203225135846,225.6941523424874,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__434,ARC,A-FRN,0.0200712863979351,-318.61989850659194,225.6941523424874,-318.6135096177031,225.7069301202652,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.6167040621475,225.7005412313763,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__435,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.7069301202652,-318.5203225135846,225.7069301202652,0.093187104118499,0.0,,-318.5669160656438,225.7069301202652,-318.6135096177031,225.7069301202652,-318.5203225135846,225.7069301202652,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__436,ARC,A-FRN,0.0200712863979351,-318.5203225135846,225.6941523424874,-318.5139336246957,225.7069301202652,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.51712806914014,225.7005412313763,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__437,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.7202045951677,-318.5203225135846,225.7202045951677,0.093187104118499,0.0,,-318.5669160656438,225.7202045951677,-318.6135096177031,225.7202045951677,-318.5203225135846,225.7202045951677,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__438,ARC,A-FRN,0.0200712863979351,-318.61989850659194,225.7202045951677,-318.6135096177031,225.7329823729455,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.6167040621475,225.7265934840566,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__439,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.7329823729455,-318.5203225135846,225.7329823729455,0.093187104118499,0.0,,-318.5669160656438,225.7329823729455,-318.6135096177031,225.7329823729455,-318.5203225135846,225.7329823729455,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__440,ARC,A-FRN,0.0200712863979351,-318.5203225135846,225.7202045951677,-318.5139336246957,225.7329823729455,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.51712806914014,225.7265934840566,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__441,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.746256847848,-318.5203225135846,225.746256847848,0.093187104118499,0.0,,-318.5669160656438,225.746256847848,-318.6135096177031,225.746256847848,-318.5203225135846,225.746256847848,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__442,ARC,A-FRN,0.0200712863979351,-318.61989850659194,225.746256847848,-318.6135096177031,225.7590346256258,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.6167040621475,225.7526457367369,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__443,LINE,A-FRN,0.093187104118499,-318.6135096177031,225.7590346256258,-318.5203225135846,225.7590346256258,0.093187104118499,0.0,,-318.5669160656438,225.7590346256258,-318.6135096177031,225.7590346256258,-318.5203225135846,225.7590346256258,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__444,ARC,A-FRN,0.0200712863979351,-318.5203225135846,225.746256847848,-318.5139336246957,225.7590346256258,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.51712806914014,225.7526457367369,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__445,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.589943331766,-318.838433658051,225.589943331766,0.093187104118499,0.0,,-318.88502721011025,225.589943331766,-318.838433658051,225.589943331766,-318.9316207621695,225.589943331766,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__446,ARC,A-FRN,0.0200712863979351,-318.838433658051,225.589943331766,-318.8320447691621,225.60272110954375,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.83523921360654,225.5963322206549,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__447,LINE,A-FRN,0.093187104118499,-318.9316207621695,225.6027211095438,-318.838433658051,225.6027211095438,0.093187104118499,0.0,,-318.88502721011025,225.6027211095438,-318.838433658051,225.6027211095438,-318.9316207621695,225.6027211095438,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__448,ARC,A-FRN,0.0200712863979351,-318.93800965105834,225.589943331766,-318.9316207621695,225.60272110954375,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.9348152066139,225.5963322206549,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__449,LINE,A-FRN,0.093187104118499,-318.613509617703,225.589943331766,-318.5203225135845,225.589943331766,0.093187104118499,0.0,,-318.5669160656438,225.589943331766,-318.613509617703,225.589943331766,-318.5203225135845,225.589943331766,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__450,ARC,A-FRN,0.0200712863979351,-318.6198985065919,225.589943331766,-318.613509617703,225.60272110954375,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.61670406214745,225.5963322206549,,,,,0.006388888888889,90.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__451,LINE,A-FRN,0.093187104118499,-318.613509617703,225.6027211095438,-318.5203225135845,225.6027211095438,0.093187104118499,0.0,,-318.5669160656438,225.6027211095438,-318.613509617703,225.6027211095438,-318.5203225135845,225.6027211095438,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__452,ARC,A-FRN,0.0200712863979351,-318.5203225135845,225.589943331766,-318.51393362469565,225.60272110954375,0.0063888888888641,0.0127777777777851,0.4999999999977756,-318.5171280691401,225.5963322206549,,,,,0.006388888888889,270.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__453,LINE,A-FRN,0.2617563731152558,-319.0892005128197,225.1211402390595,-318.9041108063711,225.3062299455081,0.1850897064485934,0.1850897064485934,1.0,-318.9966556595954,225.2136850922838,-319.0892005128197,225.3062299455081,-318.9041108063711,225.1211402390595,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__454,LINE,A-FRN,0.212587874830092,-322.2145011229607,224.4645063545719,-322.0019132481306,224.4645063545719,0.212587874830092,0.0,,-322.10820718554567,224.4645063545719,-322.0019132481306,224.4645063545719,-322.2145011229607,224.4645063545719,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__455,ARC,A-FRN,0.0240855436775221,-322.22983445629404,224.46450635457188,-322.2145011229607,224.4798396879052,0.0153333333333307,0.0153333333333307,1.0,-322.2221677896274,224.47217302123852,,,,,0.0153333333333336,180.0,270.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__456,LINE,A-FRN,0.1389421865127929,-322.2490011229606,224.4645063545719,-322.2490011229606,224.6034485410847,0.0,0.1389421865127929,0.0,-322.2490011229606,224.5339774478283,-322.2490011229606,224.4645063545719,-322.2490011229606,224.6034485410847,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__457,LINE,A-FRN,0.1236088531794905,-322.2298344562939,224.4798396879052,-322.2298344562939,224.6034485410847,0.0,0.1236088531794905,0.0,-322.2298344562939,224.54164411449491,-322.2298344562939,224.4798396879052,-322.2298344562939,224.6034485410847,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__458,ARC,A-FRN,0.0240855436775221,-321.8081677896273,224.46450635457188,-321.792834456294,224.4798396879052,0.0153333333333307,0.0153333333333307,1.0,-321.80050112296067,224.47217302123852,,,,,0.0153333333333336,270.0,0.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__459,ARC,A-FRN,0.012042771838761,-321.9270574246937,224.452069848418,-321.919390758027,224.45973651508467,0.0076666666666938,0.0076666666666653,1.0000000000037073,-321.92322409136034,224.45590318175132,,,,,0.0076666666666668,0.0,90.0,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__460,ARC,A-FRN,0.0026046344884828,-321.9395400276068,224.4492903587737,-321.9374752666102,224.4504140866884,0.0020647609966317,0.0011237279146882,1.8374207578571375,-321.9385076471085,224.44985222273107,,,,,0.00138,13.42950602619213,121.5704939713246,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__461,LINE,A-FRN,0.0006375074312621,-321.9374752666102,224.4486702830879,-321.937327206255,224.4492903587737,0.0001480603551726,0.0006200756858163,0.2387778759261446,-321.9374012364326,224.4489803209308,-321.9374752666102,224.4492903587737,-321.937327206255,224.4486702830879,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__462,LINE,A-FRN,0.0006375074312466,-321.9400831818103,224.4498118455405,-321.9395400276068,224.4501456107816,0.0005431542034557,0.0003337652410948,1.6273540098844037,-321.9398116047085,224.44997872816103,-321.9400831818103,224.4498118455405,-321.9395400276068,224.4501456107816,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__463,LINE,A-FRN,0.0006375074310741,-321.9342094826583,224.4465870867816,-321.9335799471788,224.4466875895417,0.0006295354794474,0.0001005027601195,6.263862591422875,-321.9338947149185,224.44663733816165,-321.9342094826583,224.4465870867816,-321.9335799471788,224.4466875895417,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__464,ARC,A-FRN,0.0481710873550443,-321.9991223013161,224.48957584594464,-321.9680643602989,224.5073198151852,0.0310579410171953,0.0177439692405698,1.750337852603149,-321.9835933308075,224.4984478305649,,,,,0.0153333333333336,354.3279559119231,174.3279559119231,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__465,ARC,A-FRN,0.0857825998221404,-322.01447343288226,224.4868613957275,-321.9733514783163,224.52559134648385,0.0411219545659378,0.0387299507563341,1.0617610857460873,-321.9939124555993,224.50622637110564,,,,,0.019166666666667,354.4046171992169,250.8384046149515,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__466,LINE,A-FRN,0.0006375074310741,-321.9569246743504,224.4465870867816,-321.9562951388709,224.4466875895417,0.0006295354794474,0.0001005027601195,6.263862591422875,-321.95660990661065,224.44663733816165,-321.9562951388709,224.4465870867816,-321.9569246743504,224.4466875895417,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__467,ARC,A-FRN,0.0026046344884828,-321.9530293549189,224.4492903587737,-321.9509645939223,224.4504140866884,0.0020647609966317,0.0011237279146882,1.8374207578571375,-321.95199697442064,224.44985222273107,,,,,0.00138,58.42950602867545,166.5704939738079,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__468,LINE,A-FRN,0.0006375074312951,-321.9509645939223,224.4498118455405,-321.9504214397188,224.4501456107816,0.0005431542035125,0.0003337652410948,1.627354010054713,-321.95069301682054,224.44997872816103,-321.9504214397188,224.4498118455405,-321.9509645939223,224.4501456107816,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__469,LINE,A-FRN,0.0006375074312621,-321.9531774152742,224.4486702830879,-321.953029354919,224.4492903587737,0.0001480603551726,0.0006200756858163,0.2387778759261446,-321.9531033850966,224.4489803209308,-321.953029354919,224.4492903587737,-321.9531774152742,224.4486702830879,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__470,ARC,A-FRN,0.0026046344884003,-321.9463697513637,224.4510595817928,-321.9441348701655,224.45162981237647,0.0022348811982055,0.0005702305837473,3.919258738313542,-321.9452523107646,224.45134469708464,,,,,0.00138,35.92950602914524,144.0704939708548,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__471,LINE,A-FRN,0.0006375074315255,-321.9467438339873,224.4505433668028,-321.9463697513636,224.4510595817928,0.0003740826236935,0.0005162149900002,0.7246643955329319,-321.94655679267544,224.4508014742978,-321.9467438339873,224.4505433668028,-321.9463697513636,224.4510595817928,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__472,LINE,A-FRN,0.0006375074314588,-321.9441348701655,224.4505433668028,-321.9437607875419,224.4510595817928,0.0003740826235798,0.0005162149900002,0.7246643953127003,-321.9439478288537,224.4508014742978,-321.9437607875419,224.4505433668028,-321.9441348701655,224.4510595817928,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__473,LINE,A-FRN,0.0006375074311302,-322.053223634079,224.4465870867816,-322.0525940985995,224.4466875895417,0.0006295354795042,0.0001005027601195,6.263862591988465,-322.0529088663393,224.44663733816165,-322.0525940985995,224.4465870867816,-322.053223634079,224.4466875895417,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__474,LINE,A-FRN,0.0006375074313919,-322.047263553651,224.4498118455405,-322.0467203994474,224.4501456107816,0.0005431542036262,0.0003337652410948,1.6273540103953323,-322.0469919765492,224.44997872816103,-322.0467203994474,224.4498118455405,-322.047263553651,224.4501456107816,,,,,,,True,other
2bhk_villa_design_ground_floor_plan_2,2bhk_villa_design_ground_floor_plan_2__475,LINE,A-FRN,0.0006375074312753,-322.0494763750028,224.4486702830879,-322.0493283146476,224.4492903587737,0.0001480603552295,0.0006200756858163,0.2387778760178163,-322.04940234482524,224.4489803209308,-322.0493283146476,224.4492903587737,-322.0494763750028,224.4486702830879,,,,,,,True,other
