file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__149,LINE,DOORS-ASAAS-0025,36.0,56318.98949699935,9567.394556355637,56318.98949699936,9603.394556355637,1.4551915228366852e-11,36.0,4.0421986745463475e-13,56318.989496999355,9585.394556355637,56318.98949699935,9567.394556355637,56318.98949699936,9603.394556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__150,TEXT,TEXT1--ASAAS-0025-00-A,,56471.82839095851,9948.157375023635,56538.742331012094,9955.917564239979,66.91394005358597,7.760189216343861,8.62272016675282,56505.285360985305,9952.037469631807,,,,,,,,,,OPEN & LAUNDRY,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__151,TEXT,TEXT1--ASAAS-0025-00-A,,56493.44959695458,9939.187908076636,56521.79713546764,9944.730900374023,28.34753851305868,5.542992297387173,5.114121938509818,56507.62336621111,9941.95940422533,,,,,,,,,,"9'-6""x6'-2""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__152,LINE,DOORS-ASAAS-0025,59.99999999999818,56480.98949699933,9597.644556355635,56480.98949699935,9657.644556355634,1.4551915228366852e-11,59.99999999999818,2.4253192047278823e-13,56480.98949699934,9627.644556355634,56480.98949699935,9597.644556355635,56480.98949699933,9657.644556355634,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__153,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,56214.13055063389,9454.950895977976,56214.13055063389,9463.951069262164,0.0,9.00017328418835,0.0,56214.13055063389,9459.45098262007,56214.13055063389,9463.951069262164,56214.13055063389,9454.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__154,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,56274.13055063389,9454.950895977976,56274.13055063389,9463.951069262164,0.0,9.00017328418835,0.0,56274.13055063389,9459.45098262007,56274.13055063389,9463.951069262164,56274.13055063389,9454.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__155,LINE,WINDOW-ASAAS-0025-00-A,60.0,56214.13055063389,9454.950895977976,56274.13055063389,9454.950895977978,60.0,1.8189894035458565e-12,,56244.13055063389,9454.950895977978,56214.13055063389,9454.950895977976,56274.13055063389,9454.950895977978,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__156,LINE,WINDOW-ASAAS-0025-00-A,60.0,56214.13055063389,9463.950895977976,56274.13055063389,9463.950895977976,60.0,0.0,,56244.13055063389,9463.950895977976,56214.13055063389,9463.950895977976,56274.13055063389,9463.950895977976,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__157,LINE,WINDOW-ASAAS-0025-00-A,60.0,56214.13055063389,9460.242177803855,56274.13055063389,9460.242177803855,60.0,0.0,,56244.13055063389,9460.242177803855,56214.13055063389,9460.242177803855,56274.13055063389,9460.242177803855,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__158,LINE,WINDOW-ASAAS-0025-00-A,60.0,56214.13055063389,9458.842177803854,56274.13055063389,9458.842177803854,60.0,0.0,,56244.13055063389,9458.842177803854,56274.13055063389,9458.842177803854,56214.13055063389,9458.842177803854,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__159,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,56511.6435862853,9660.644556355635,56511.6435862853,9669.644729639824,0.0,9.00017328418835,0.0,56511.6435862853,9665.14464299773,56511.6435862853,9669.644729639824,56511.6435862853,9660.644556355635,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__160,LINE,WALL MAIN-ASAAS-0025-00-A,9.00017328418835,56541.6435862853,9660.644556355635,56541.6435862853,9669.644729639824,0.0,9.00017328418835,0.0,56541.6435862853,9665.14464299773,56541.6435862853,9669.644729639824,56541.6435862853,9660.644556355635,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__161,LINE,WINDOW-ASAAS-0025-00-A,30.0,56511.6435862853,9660.644556355635,56541.6435862853,9660.644556355637,30.0,1.8189894035458565e-12,,56526.6435862853,9660.644556355637,56511.6435862853,9660.644556355635,56541.6435862853,9660.644556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__162,LINE,WINDOW-ASAAS-0025-00-A,30.0,56511.6435862853,9669.644556355635,56541.6435862853,9669.644556355635,30.0,0.0,,56526.6435862853,9669.644556355635,56511.6435862853,9669.644556355635,56541.6435862853,9669.644556355635,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__163,LINE,WINDOW-ASAAS-0025-00-A,30.0,56511.6435862853,9665.935838181515,56541.6435862853,9665.935838181515,30.0,0.0,,56526.6435862853,9665.935838181515,56511.6435862853,9665.935838181515,56541.6435862853,9665.935838181515,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__164,LINE,WINDOW-ASAAS-0025-00-A,30.0,56511.6435862853,9664.535838181513,56541.6435862853,9664.535838181513,30.0,0.0,,56526.6435862853,9664.535838181513,56541.6435862853,9664.535838181513,56511.6435862853,9664.535838181513,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__165,LINE,WINDOW-ASAAS-0025-00-A,43.18768572702538,56181.30181127232,9737.144556355637,56224.48949699935,9737.14455635564,43.18768572702538,3.637978807091713e-12,,56202.895654135835,9737.144556355639,56181.30181127232,9737.144556355637,56224.48949699935,9737.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__166,LINE,WINDOW-ASAAS-0025-00-A,43.11293565774395,56181.3765613416,9746.144556355637,56224.48949699935,9746.144556355637,43.11293565774395,0.0,,56202.933029170475,9746.144556355637,56181.3765613416,9746.144556355637,56224.48949699935,9746.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__167,LINE,WINDOW-ASAAS-0025-00-A,43.143738651124295,56181.34575834822,9742.435838181518,56224.48949699935,9742.435838181518,43.143738651124295,0.0,,56202.917627673785,9742.435838181518,56181.34575834822,9742.435838181518,56224.48949699935,9742.435838181518,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__168,LINE,WINDOW-ASAAS-0025-00-A,43.15536643968517,56181.33413055966,9741.035838181519,56224.48949699935,9741.035838181519,43.15536643968517,0.0,,56202.9118137795,9741.035838181519,56224.48949699935,9741.035838181519,56181.33413055966,9741.035838181519,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__169,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284177436,56438.98949699934,9940.14455635563,56447.98967028352,9940.14455635563,9.000173284177436,0.0,,56443.48958364143,9940.14455635563,56447.98967028352,9940.14455635563,56438.98949699934,9940.14455635563,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__170,LINE,WINDOW-ASAAS-0025-00-A,16.999999999992724,56438.98949699934,9923.144556355637,56438.98949699935,9940.14455635563,7.275957614183426e-12,16.999999999992724,4.2799750671685527e-13,56438.98949699935,9931.644556355634,56438.98949699934,9940.14455635563,56438.98949699935,9923.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__171,LINE,WINDOW-ASAAS-0025-00-A,16.999999999992724,56447.98949699934,9923.144556355637,56447.98949699935,9940.14455635563,7.275957614183426e-12,16.999999999992724,4.2799750671685527e-13,56447.98949699935,9931.644556355634,56447.98949699934,9940.14455635563,56447.98949699935,9923.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__172,LINE,WINDOW-ASAAS-0025-00-A,16.999999999992724,56444.28077882522,9923.144556355637,56444.28077882522,9940.14455635563,0.0,16.999999999992724,0.0,56444.28077882522,9931.644556355634,56444.28077882522,9940.14455635563,56444.28077882522,9923.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__173,LINE,WINDOW-ASAAS-0025-00-A,16.999999999992724,56442.88077882522,9923.144556355637,56442.88077882522,9940.14455635563,0.0,16.999999999992724,0.0,56442.88077882522,9931.644556355634,56442.88077882522,9923.144556355637,56442.88077882522,9940.14455635563,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__174,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,56558.59807189609,9890.144556355637,56558.59807189609,9899.144729639827,0.0,9.000173284190168,0.0,56558.59807189609,9894.644642997733,56558.59807189609,9899.144729639827,56558.59807189609,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__175,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.000173284190168,56522.59807189609,9890.144556355637,56522.59807189609,9899.144729639827,0.0,9.000173284190168,0.0,56522.59807189609,9894.644642997733,56522.59807189609,9899.144729639827,56522.59807189609,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__176,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.000173284190168,56513.59807189609,9890.144556355637,56513.59807189609,9899.144729639827,0.0,9.000173284190168,0.0,56513.59807189609,9894.644642997733,56513.59807189609,9899.144729639827,56513.59807189609,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__177,LINE,WALL MAIN-ASAAS-0025-00-A,9.000173284190168,56453.59807189609,9890.144556355637,56453.59807189609,9899.144729639827,0.0,9.000173284190168,0.0,56453.59807189609,9894.644642997733,56453.59807189609,9899.144729639827,56453.59807189609,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__178,LINE,WINDOW-ASAAS-0025-00-A,59.999999999992724,56453.5980718961,9890.144556355637,56513.59807189609,9890.14455635564,59.999999999992724,3.637978807091713e-12,,56483.59807189609,9890.144556355639,56513.59807189609,9890.144556355637,56453.5980718961,9890.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__179,LINE,WINDOW-ASAAS-0025-00-A,36.0,56522.59807189609,9899.144556355637,56558.59807189609,9899.144556355637,36.0,0.0,,56540.59807189609,9899.144556355637,56558.59807189609,9899.144556355637,56522.59807189609,9899.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__180,LINE,WINDOW-ASAAS-0025-00-A,59.999999999992724,56453.5980718961,9899.144556355637,56513.59807189609,9899.144556355637,59.999999999992724,0.0,,56483.59807189609,9899.144556355637,56513.59807189609,9899.144556355637,56453.5980718961,9899.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__181,LINE,PROJECTION-ASAAS-0025-00-A,99.58302639858448,56471.98949699936,9935.144556355637,56571.57252339795,9935.144556355637,99.58302639858448,0.0,,56521.781010198654,9935.144556355637,56571.57252339795,9935.144556355637,56471.98949699936,9935.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__182,LINE,WINDOW-ASAAS-0025-00-A,59.999999999992724,56453.5980718961,9895.435838181518,56513.59807189609,9895.435838181518,59.999999999992724,0.0,,56483.59807189609,9895.435838181518,56513.59807189609,9895.435838181518,56453.5980718961,9895.435838181518,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__183,LINE,WINDOW-ASAAS-0025-00-A,59.999999999992724,56453.5980718961,9894.035838181517,56513.59807189609,9894.035838181517,59.999999999992724,0.0,,56483.59807189609,9894.035838181517,56453.5980718961,9894.035838181517,56513.59807189609,9894.035838181517,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__184,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.0,56513.59807189609,9890.144556355637,56522.59807189609,9890.144556355637,9.0,0.0,,56518.09807189609,9890.144556355637,56513.59807189609,9890.144556355637,56522.59807189609,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__185,LINE,WALLS GENERAL-ASAAS-0025-00-A,9.0,56513.59807189609,9899.144729639827,56522.59807189609,9899.144729639827,9.0,0.0,,56518.09807189609,9899.144729639827,56522.59807189609,9899.144729639827,56513.59807189609,9899.144729639827,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__186,LINE,DOORS-ASAAS-0025,45.0,56327.98949699933,9737.144556355632,56372.98949699933,9737.144556355637,45.0,5.4569682106375694e-12,,56350.48949699933,9737.144556355634,56372.98949699933,9737.144556355637,56327.98949699933,9737.144556355632,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__187,LINE,DOORS-ASAAS-0025,43.47589374615927,56388.01360325318,9737.144556355637,56431.48949699934,9737.144556355637,43.47589374615927,0.0,,56409.75155012626,9737.144556355637,56388.01360325318,9737.144556355637,56431.48949699934,9737.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__188,LINE,WALLS GENERAL-ASAAS-0025-00-A,4.5,56224.48949699935,9640.894556355637,56228.98949699935,9640.894556355637,4.5,0.0,,56226.73949699935,9640.894556355637,56224.48949699935,9640.894556355637,56228.98949699935,9640.894556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__189,LINE,WALLS GENERAL-ASAAS-0025-00-A,4.499999999992724,56224.48949699935,9688.894556355637,56228.98949699934,9688.894556355637,4.499999999992724,0.0,,56226.73949699935,9688.894556355637,56224.48949699935,9688.894556355637,56228.98949699934,9688.894556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__190,LINE,WINDOW-ASAAS-0025-00-A,48.0,56228.98949699935,9640.894556355637,56228.98949699935,9688.894556355637,0.0,48.0,0.0,56228.98949699935,9664.894556355637,56228.98949699935,9640.894556355637,56228.98949699935,9688.894556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__191,LINE,WINDOW-ASAAS-0025-00-A,48.0,56226.98949699935,9640.894556355637,56226.98949699935,9688.894556355637,0.0,48.0,0.0,56226.98949699935,9664.894556355637,56226.98949699935,9640.894556355637,56226.98949699935,9688.894556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__192,LINE,WINDOW-ASAAS-0025-00-A,48.0,56224.48949699934,9640.894556355637,56224.48949699935,9688.894556355637,7.275957614183426e-12,48.0,1.5158245029548803e-13,56224.48949699935,9664.894556355637,56224.48949699934,9688.894556355637,56224.48949699935,9640.894556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__193,LINE,WINDOW-ASAAS-0025-00-A,48.0,56226.48949699934,9640.894556355637,56226.48949699935,9688.894556355637,7.275957614183426e-12,48.0,1.5158245029548803e-13,56226.48949699935,9664.894556355637,56226.48949699934,9688.894556355637,56226.48949699935,9640.894556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__194,LINE,DOORS-ASAAS-0025,36.0,56327.98949699933,9677.644556355637,56327.98949699935,9713.644556355637,1.4551915228366852e-11,36.0,4.0421986745463475e-13,56327.98949699934,9695.644556355637,56327.98949699935,9677.644556355637,56327.98949699933,9713.644556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__195,LINE,DOORS-ASAAS-0025,30.0,56471.98949699933,9684.644556355637,56471.98949699933,9714.644556355637,0.0,30.0,0.0,56471.98949699933,9699.644556355637,56471.98949699933,9684.644556355637,56471.98949699933,9714.644556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__196,LINE,Compound Wall-ASAAS-0025,142.08717234669894,56196.40232465264,9884.144556355637,56338.48949699934,9884.144556355637,142.08717234669894,0.0,,56267.44591082599,9884.144556355637,56338.48949699934,9884.144556355637,56196.40232465264,9884.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__197,LINE,WALLS GENERAL-ASAAS-0025-00-A,34.50000000000364,56438.98949699906,9888.644556355637,56438.98949699935,9923.14455635564,2.9103830456733704e-10,34.50000000000364,8.43589288600888e-12,56438.9894969992,9905.894556355639,56438.98949699906,9888.644556355637,56438.98949699935,9923.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__198,LINE,WALLS GENERAL-ASAAS-0025-00-A,10.5,56447.98949699927,9879.644556355637,56447.98949699929,9890.144556355637,2.1827872842550278e-11,10.5,2.078845032623836e-12,56447.989496999275,9884.894556355637,56447.98949699927,9879.644556355637,56447.98949699929,9890.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__199,LINE,WALLS GENERAL-ASAAS-0025-00-A,24.0,56447.9894969993,9899.144556355637,56447.98949699935,9923.144556355637,5.093170329928398e-11,24.0,2.1221543041368327e-12,56447.98949699932,9911.144556355637,56447.9894969993,9899.144556355637,56447.98949699935,9923.144556355637,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__200,TEXT,TEXT1--ASAAS-0025-00-A,,56304.72525995733,9885.038318779556,56323.208640734294,9890.581311076943,18.483380776960985,5.542992297387173,3.33454924439884,56313.96695034581,9887.809814928249,,,,,,,,,,SHADE,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__201,LINE,WINDOW-ASAAS-0025-00-A,30.0,56342.98949699934,9884.14455635564,56372.98949699934,9884.14455635564,30.0,0.0,,56357.98949699934,9884.14455635564,56372.98949699934,9884.14455635564,56342.98949699934,9884.14455635564,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__202,INSERT,DOORS-ASAAS-0025,,56342.98949699933,9884.14455635564,56372.11252473708,9910.37669735955,29.12302773774718,26.23214100390942,1.1102039949162719,56357.55101086821,9897.260626857595,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__203,INSERT,DOORS-ASAAS-0025,,56522.5980718961,9866.71825651844,56558.598071896515,9899.144729639833,36.00000000041473,32.42647312139343,1.1102039949162297,56540.59807189631,9882.931493079137,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__204,INSERT,DOORS-ASAAS-0025,,56326.8223421215,9737.144556355639,56371.822342121515,9777.677647756927,45.00000000001455,40.5330914012884,1.110203994916217,56349.32234212151,9757.411102056283,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__205,INSERT,DOORS-ASAAS-0025,,56385.32234212152,9737.144556355637,56430.32234212153,9777.677647756918,45.000000000007276,40.533091401281126,1.1102039949162368,56407.82234212152,9757.411102056278,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__206,LINE,WALLS GENERAL-ASAAS-0025-00-A,4.499999999994543,56392.78066012447,9533.391394066937,56392.78066012447,9537.891394066932,0.0,4.499999999994543,0.0,56392.78066012447,9535.641394066934,56392.78066012447,9537.891394066932,56392.78066012447,9533.391394066937,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__207,TEXT,TEXT1--ASAAS-0025-00-A,,56265.71016992148,9674.203796457792,56298.4291334178,9681.963985674136,32.718963496314245,7.760189216343861,4.21625846795131,56282.06965166964,9678.083891065964,,,,,,,,,,KITCHEN,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__208,TEXT,TEXT1--ASAAS-0025-00-A,,56270.37819579251,9664.998689275355,56298.72573430557,9670.541681572742,28.34753851305868,5.542992297387173,5.114121938509818,56284.55196504904,9667.770185424048,,,,,,,,,,"7'-6""x8'-5""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__209,TEXT,TEXT1--ASAAS-0025-00-A,,56378.93556459229,9534.043459549668,56404.94978930763,9541.803648766012,26.014224715341697,7.760189216343861,3.3522668056279756,56391.94267694996,9537.92355415784,,,,,,,,,,TOILET,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__210,TEXT,TEXT1--ASAAS-0025-00-A,,56378.50088446301,9525.718371471386,56406.848422976065,9531.261363768774,28.34753851305868,5.542992297387173,5.114121938509818,56392.674653719536,9528.48986762008,,,,,,,,,,"6'-6""x3'-9""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__211,TEXT,TEXT1--ASAAS-0025-00-A,,56229.07047120164,9510.343621305066,56264.188605829906,9515.886613602454,35.11813462826831,5.542992297387173,6.335591453883513,56246.62953851577,9513.115117453759,,,,,,,,,,"14'-0""x12'-0""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__212,TEXT,TEXT1--ASAAS-0025-00-A,,56226.32512556953,9517.9224859834,56263.245671450306,9525.682675199743,36.920545880777354,7.760189216343861,4.757686294944767,56244.78539850992,9521.802580591571,,,,,,,,,,DRAWING,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__213,TEXT,TEXT1--ASAAS-0025-00-A,,56522.76241619531,9566.405930082476,56554.49525276598,9571.948922379863,31.732836570663494,5.542992297387173,5.724856696196666,56538.628834480645,9569.17742623117,,,,,,,,,,"8'-4""x16'-5""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__214,TEXT,TEXT1--ASAAS-0025-00-A,,56510.29000315052,9573.600224053693,56554.47334206546,9581.360413270037,44.18333891493967,7.760189216343861,5.693590411672491,56532.38167260799,9577.480318661865,,,,,,,,,,CAR PORCH,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__215,TEXT,TEXT1--ASAAS-0025-00-A,,56410.55624904535,9494.460464201822,56442.289085616016,9500.00345649921,31.732836570663494,5.542992297387173,5.724856696196666,56426.422667330684,9497.231960350517,,,,,,,,,,"10'-3""x7'-6""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__216,TEXT,TEXT1--ASAAS-0025-00-A,,56402.10336941535,9502.590289393382,56445.9551108755,9510.350478609726,43.851741460144694,7.760189216343861,5.65085982282337,56424.02924014542,9506.470384001554,,,,,,,,,,STAIR CASE,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__217,TEXT,TEXT1--ASAAS-0025-00-A,,56512.16393956842,9683.990416408187,56532.524832066745,9691.750605624531,20.360892498327303,7.760189216343861,2.6237623762375404,56522.34438581758,9687.87051101636,,,,,,,,,,BATH,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__218,TEXT,TEXT1--ASAAS-0025-00-A,,56508.26288700275,9676.493919519098,56536.610425515806,9682.036911816485,28.34753851305868,5.542992297387173,5.114121938509818,56522.43665625928,9679.265415667793,,,,,,,,,,"7'-8""x4'-0""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__219,TEXT,TEXT1--ASAAS-0025-00-A,,56379.545343299,9636.39952936782,56414.66347792727,9641.942521665207,35.11813462826831,5.542992297387173,6.335591453883513,56397.10441061314,9639.171025516513,,,,,,,,,,"12'-0""x14'-6""",False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__220,TEXT,TEXT1--ASAAS-0025-00-A,,56379.69650252258,9645.482279415435,56411.218480084535,9653.242468631779,31.521977561955282,7.760189216343861,4.062011464303774,56395.45749130356,9649.362374023607,,,,,,,,,,LOUNGE,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__221,INSERT,DOORS-ASAAS-0025,,56295.563023878305,9677.644556355637,56327.98949699934,9713.644556355639,32.42647312103509,36.00000000000182,0.9007353644731514,56311.776260438826,9695.644556355637,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__222,INSERT,DOORS-ASAAS-0025,,56295.56302387833,9567.39455635564,56327.98949699935,9603.394556355643,32.426473121020535,36.00000000000182,0.9007353644727472,56311.77626043884,9585.39455635564,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__223,INSERT,DOORS-ASAAS-0025,,56453.96743606518,9627.644556355635,56480.98949699936,9657.644556355634,27.022060934184992,29.99999999999818,0.9007353644728877,56467.478466532266,9642.644556355634,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__224,INSERT,DOORS-ASAAS-0025,,56453.96743606518,9597.644556355637,56480.98949699936,9627.644556355635,27.022060934184992,29.99999999999818,0.9007353644728877,56467.478466532266,9612.644556355637,,,,,,,,,,,False
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__225,LINE,D,5.503683428976262,56414.28840792843,9486.450895978001,56418.98212913185,9489.324832746775,4.693721203424502,2.8739367687740014,1.6332026697396012,56416.63526853014,9487.887864362388,56414.28840792843,9486.450895978001,56418.98212913185,9489.324832746775,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__226,LINE,D,8.79875901791716,56414.28840792843,9486.450895978001,56418.89652766455,9493.94645417956,4.608119736119988,7.495558201559106,0.6147800620321354,56416.59246779649,9490.19867507878,56418.89652766455,9493.94645417956,56414.28840792843,9486.450895978001,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__227,LINE,D,4.622414118097094,56418.89652766455,9489.324832746775,56418.98212913185,9493.94645417956,0.08560146730451379,4.621621432785105,0.01852195567063748,56418.9393283982,9491.635643463167,56418.98212913185,9489.324832746775,56418.89652766455,9493.94645417956,,,,,,,True
2bhk_house_design_ground_floor_plan_op_3,2bhk_house_design_ground_floor_plan_op_3__228,LINE,D,5.5036834289729955,56414.28840792843,9483.752744577672,56419.0853351019,9486.45089597793,4.796927173476433,2.6981514002582117,1.7778569330903262,56416.686871515165,9485.101820277801,56414.28840792843,9486.45089597793,56419.0853351019,9483.752744577672,,,,,,,True
